,Datetime,id,canceled
35701,2021-02-04 21:04:25+00:00,1357434862781820928,True
35702,2021-02-04 21:04:32+00:00,1357434890434740224,True
35703,2021-02-04 21:04:34+00:00,1357434897414189059,True
35704,2021-02-04 21:04:35+00:00,1357434903617495040,True
35705,2021-02-04 21:04:40+00:00,1357434923397898244,True
35706,2021-02-04 21:04:45+00:00,1357434945560604675,True
35707,2021-02-04 21:04:57+00:00,1357434996076740608,True
35708,2021-02-04 21:04:59+00:00,1357435005312598016,True
35709,2021-02-04 21:05:06+00:00,1357435031468208128,True
35710,2021-02-04 21:05:08+00:00,1357435043652730882,True
35711,2021-02-04 21:05:10+00:00,1357435050703392769,True
35712,2021-02-04 21:05:12+00:00,1357435060207689745,True
35713,2021-02-04 21:05:13+00:00,1357435064099823617,True
35714,2021-02-04 21:05:27+00:00,1357435120509202432,True
35715,2021-02-04 21:05:27+00:00,1357435123151601665,True
35716,2021-02-04 21:05:43+00:00,1357435188901539844,True
35717,2021-02-04 21:05:44+00:00,1357435192789643268,True
35718,2021-02-04 21:05:47+00:00,1357435205448048641,True
35719,2021-02-04 21:05:50+00:00,1357435217934503938,True
35720,2021-02-04 21:05:51+00:00,1357435220694302724,True
35721,2021-02-04 21:05:57+00:00,1357435247936339969,True
35722,2021-02-04 21:05:59+00:00,1357435257268666374,True
35723,2021-02-04 21:06:02+00:00,1357435267246927873,True
35724,2021-02-04 21:06:04+00:00,1357435275396460545,True
35725,2021-02-04 21:06:04+00:00,1357435276260499460,True
35726,2021-02-04 21:06:05+00:00,1357435280169586690,True
35727,2021-02-04 21:06:07+00:00,1357435290806280195,True
35728,2021-02-04 21:06:14+00:00,1357435320015458306,True
35729,2021-02-04 21:06:15+00:00,1357435320879308801,True
35730,2021-02-04 21:06:16+00:00,1357435328617975808,True
35731,2021-02-04 21:06:18+00:00,1357435335232413698,True
35732,2021-02-04 21:06:30+00:00,1357435385534644225,True
35733,2021-02-04 21:06:34+00:00,1357435403792482304,True
35734,2021-02-04 21:06:34+00:00,1357435400239738881,True
35735,2021-02-04 21:06:37+00:00,1357435413988843520,True
35736,2021-02-04 21:06:43+00:00,1357435439498600448,True
35737,2021-02-04 21:07:06+00:00,1357435538584657920,True
35738,2021-02-04 21:07:10+00:00,1357435554703491072,True
35739,2021-02-04 21:07:15+00:00,1357435574303420416,True
35740,2021-02-04 21:07:17+00:00,1357435584109830150,True
35741,2021-02-04 21:07:29+00:00,1357435632491126787,True
35742,2021-02-04 21:07:33+00:00,1357435651663265795,True
35743,2021-02-04 21:07:35+00:00,1357435656482377728,True
35744,2021-02-04 21:07:41+00:00,1357435681275019264,True
35745,2021-02-04 21:08:18+00:00,1357435839849009152,True
35746,2021-02-04 21:08:20+00:00,1357435846497095681,True
35747,2021-02-04 21:08:24+00:00,1357435863123300360,True
35748,2021-02-04 21:08:28+00:00,1357435880634523649,True
35749,2021-02-04 21:08:32+00:00,1357435898636419073,True
35750,2021-02-04 21:08:33+00:00,1357435899873644545,True
35751,2021-02-04 21:08:43+00:00,1357435943813316608,True
35752,2021-02-04 21:08:48+00:00,1357435965581774849,True
35753,2021-02-04 21:08:54+00:00,1357435989321515010,True
35754,2021-02-04 21:09:04+00:00,1357436030857719812,True
35755,2021-02-04 21:09:14+00:00,1357436075480866822,True
35756,2021-02-04 21:09:20+00:00,1357436099027742721,True
35757,2021-02-04 21:09:24+00:00,1357436115704287237,True
35758,2021-02-04 21:09:38+00:00,1357436175552765953,True
35759,2021-02-04 21:09:50+00:00,1357436222751334408,True
35760,2021-02-04 21:09:52+00:00,1357436233509699598,True
35761,2021-02-04 21:09:52+00:00,1357436232742141954,True
35762,2021-02-04 21:10:03+00:00,1357436280376819721,True
35763,2021-02-04 21:10:12+00:00,1357436314849857540,True
35764,2021-02-04 21:10:13+00:00,1357436320466022400,True
35765,2021-02-04 21:10:24+00:00,1357436366464950292,True
35766,2021-02-04 21:10:26+00:00,1357436375952334850,True
35767,2021-02-04 21:10:30+00:00,1357436390238281729,True
35768,2021-02-04 21:10:36+00:00,1357436417224359938,True
35769,2021-02-04 21:10:48+00:00,1357436468084559872,True
35770,2021-02-04 21:10:57+00:00,1357436504302264320,True
35771,2021-02-04 21:10:58+00:00,1357436508194697217,True
35772,2021-02-04 21:11:00+00:00,1357436516491010049,True
35773,2021-02-04 21:11:01+00:00,1357436521968721926,True
35774,2021-02-04 21:11:11+00:00,1357436562921771009,True
35775,2021-02-04 21:11:15+00:00,1357436580273803265,True
35776,2021-02-04 21:11:15+00:00,1357436580806418432,True
35777,2021-02-04 21:11:30+00:00,1357436644798922757,True
35778,2021-02-04 21:11:53+00:00,1357436740777123841,True
35779,2021-02-04 21:12:25+00:00,1357436874365825028,True
35780,2021-02-04 21:12:33+00:00,1357436908062855178,True
35781,2021-02-04 21:12:37+00:00,1357436924042989569,True
35782,2021-02-04 21:12:38+00:00,1357436928900141061,True
35783,2021-02-04 21:12:40+00:00,1357436937078853632,True
35784,2021-02-04 21:12:53+00:00,1357436990703230981,True
35785,2021-02-04 21:12:53+00:00,1357436993458814978,True
35786,2021-02-04 21:13:01+00:00,1357437027487211521,True
35787,2021-02-04 21:13:07+00:00,1357437052707553281,True
35788,2021-02-04 21:13:11+00:00,1357437069488840704,True
35789,2021-02-04 21:13:12+00:00,1357437073498796039,True
35790,2021-02-04 21:13:32+00:00,1357437155749036034,True
35791,2021-02-04 21:13:38+00:00,1357437182131249153,True
35792,2021-02-04 21:13:40+00:00,1357437190159142914,True
35793,2021-02-04 21:13:40+00:00,1357437188351361027,True
35794,2021-02-04 21:13:44+00:00,1357437207930363908,True
35795,2021-02-04 21:13:51+00:00,1357437234081910786,True
35796,2021-02-04 21:14:06+00:00,1357437299949248514,True
35797,2021-02-04 21:14:08+00:00,1357437306857263105,True
35798,2021-02-04 21:14:19+00:00,1357437351765581824,True
35799,2021-02-04 21:14:21+00:00,1357437359013330945,True
35800,2021-02-04 21:14:23+00:00,1357437371374043138,True
35801,2021-02-04 21:14:25+00:00,1357437379452284929,True
35802,2021-02-04 21:14:26+00:00,1357437380723097605,True
35803,2021-02-04 21:14:27+00:00,1357437384980275205,True
35804,2021-02-04 21:14:28+00:00,1357437388931411968,True
35805,2021-02-04 21:14:48+00:00,1357437473471799306,True
35806,2021-02-04 21:15:00+00:00,1357437523530838021,True
35807,2021-02-04 21:15:03+00:00,1357437536705118209,True
35808,2021-02-04 21:15:04+00:00,1357437541650214915,True
35809,2021-02-04 21:15:05+00:00,1357437544443576324,True
35810,2021-02-04 21:15:05+00:00,1357437546247163906,True
35811,2021-02-04 21:15:06+00:00,1357437549820674055,True
35812,2021-02-04 21:15:06+00:00,1357437550642819078,True
35813,2021-02-04 21:15:22+00:00,1357437617210613765,True
35814,2021-02-04 21:15:25+00:00,1357437629537472512,True
35815,2021-02-04 21:15:25+00:00,1357437629923528705,True
35816,2021-02-04 21:15:40+00:00,1357437693769121792,True
35817,2021-02-04 21:15:43+00:00,1357437705827864578,True
35818,2021-02-04 21:15:46+00:00,1357437718469505031,True
35819,2021-02-04 21:16:02+00:00,1357437785364328449,True
35820,2021-02-04 21:16:17+00:00,1357437845850501121,True
35821,2021-02-04 21:16:21+00:00,1357437866356465666,True
35822,2021-02-04 21:16:25+00:00,1357437881950695425,True
35823,2021-02-04 21:16:26+00:00,1357437884823982082,True
35824,2021-02-04 21:16:32+00:00,1357437911734628355,True
35825,2021-02-04 21:16:34+00:00,1357437917543677953,True
35826,2021-02-04 21:16:40+00:00,1357437945335083008,True
35827,2021-02-04 21:16:43+00:00,1357437955988725762,True
35828,2021-02-04 21:16:44+00:00,1357437961978195972,True
35829,2021-02-04 21:16:56+00:00,1357438010481074178,True
35830,2021-02-04 21:17:02+00:00,1357438036435419142,True
35831,2021-02-04 21:17:04+00:00,1357438045558079488,True
35832,2021-02-04 21:17:08+00:00,1357438061907484673,True
35833,2021-02-04 21:17:12+00:00,1357438079284486144,True
35834,2021-02-04 21:17:17+00:00,1357438099027095556,True
35835,2021-02-04 21:17:21+00:00,1357438115179331586,True
35836,2021-02-04 21:17:22+00:00,1357438120959033346,True
35837,2021-02-04 21:17:25+00:00,1357438134712225793,True
35838,2021-02-04 21:17:26+00:00,1357438136842862595,True
35839,2021-02-04 21:17:31+00:00,1357438159328448515,True
35840,2021-02-04 21:17:36+00:00,1357438179108741123,True
35841,2021-02-04 21:18:07+00:00,1357438308972965889,True
35842,2021-02-04 21:18:26+00:00,1357438388698292226,True
35843,2021-02-04 21:18:28+00:00,1357438397086859272,True
35844,2021-02-04 21:18:53+00:00,1357438502120660999,True
35845,2021-02-04 21:18:56+00:00,1357438514481291266,True
35846,2021-02-04 21:18:57+00:00,1357438520529473536,True
35847,2021-02-04 21:18:57+00:00,1357438517408899075,True
35848,2021-02-04 21:19:08+00:00,1357438565630631936,True
35849,2021-02-04 21:19:10+00:00,1357438574694715392,True
35850,2021-02-04 21:19:15+00:00,1357438593774542848,True
35851,2021-02-04 21:19:17+00:00,1357438601487859714,True
35852,2021-02-04 21:19:24+00:00,1357438629841362946,True
35853,2021-02-04 21:19:26+00:00,1357438638355800071,True
35854,2021-02-04 21:19:29+00:00,1357438653434187777,True
35855,2021-02-04 21:19:37+00:00,1357438684560252928,True
35856,2021-02-04 21:19:45+00:00,1357438720014770189,True
35857,2021-02-04 21:19:53+00:00,1357438754894602242,True
35858,2021-02-04 21:20:08+00:00,1357438816773111809,True
35859,2021-02-04 21:20:15+00:00,1357438846896594952,True
35860,2021-02-04 21:20:15+00:00,1357438844937908225,True
35861,2021-02-04 21:20:19+00:00,1357438861991895040,True
35862,2021-02-04 21:20:26+00:00,1357438892778078213,True
35863,2021-02-04 21:20:28+00:00,1357438899023470595,True
35864,2021-02-04 21:20:28+00:00,1357438899316957184,True
35865,2021-02-04 21:21:05+00:00,1357439055500304387,True
35866,2021-02-04 21:21:06+00:00,1357439059484811265,True
35867,2021-02-04 21:21:09+00:00,1357439072336310274,True
35868,2021-02-04 21:21:14+00:00,1357439093395709953,True
35869,2021-02-04 21:21:14+00:00,1357439095182655496,True
35870,2021-02-04 21:21:16+00:00,1357439103562702848,True
35871,2021-02-04 21:21:29+00:00,1357439154481602560,True
35872,2021-02-04 21:21:30+00:00,1357439158545879043,True
35873,2021-02-04 21:21:43+00:00,1357439215898869768,True
35874,2021-02-04 21:21:46+00:00,1357439228838367239,True
35875,2021-02-04 21:21:49+00:00,1357439238766231553,True
35876,2021-02-04 21:22:05+00:00,1357439307334713344,True
35877,2021-02-04 21:22:09+00:00,1357439325798031367,True
35878,2021-02-04 21:22:10+00:00,1357439327983329281,True
35879,2021-02-04 21:22:15+00:00,1357439347818188810,True
35880,2021-02-04 21:22:17+00:00,1357439355556610053,True
35881,2021-02-04 21:22:22+00:00,1357439377232842752,True
35882,2021-02-04 21:22:26+00:00,1357439394706243584,True
35883,2021-02-04 21:22:34+00:00,1357439429162467330,True
35884,2021-02-04 21:22:34+00:00,1357439430290780161,True
35885,2021-02-04 21:22:34+00:00,1357439430622126087,True
35886,2021-02-04 21:22:38+00:00,1357439447592284161,True
35887,2021-02-04 21:22:43+00:00,1357439468400173056,True
35888,2021-02-04 21:22:45+00:00,1357439476516192257,True
35889,2021-02-04 21:22:52+00:00,1357439505301712897,True
35890,2021-02-04 21:22:53+00:00,1357439508879466499,True
35891,2021-02-04 21:22:53+00:00,1357439507117846534,True
35892,2021-02-04 21:22:58+00:00,1357439530123550726,True
35893,2021-02-04 21:23:02+00:00,1357439547500560389,True
35894,2021-02-04 21:23:04+00:00,1357439555905945601,True
35895,2021-02-04 21:23:10+00:00,1357439581348585477,True
35896,2021-02-04 21:23:13+00:00,1357439594321440768,True
35897,2021-02-04 21:23:14+00:00,1357439596439683074,True
35898,2021-02-04 21:23:21+00:00,1357439626084945921,True
35899,2021-02-04 21:23:22+00:00,1357439631168425987,True
35900,2021-02-04 21:23:22+00:00,1357439631185346566,True
35901,2021-02-04 21:23:34+00:00,1357439681093246977,True
35902,2021-02-04 21:23:37+00:00,1357439693806305283,True
35903,2021-02-04 21:23:42+00:00,1357439715549589511,True
35904,2021-02-04 21:23:42+00:00,1357439715239223306,True
35905,2021-02-04 21:23:50+00:00,1357439745907949568,True
35906,2021-02-04 21:23:51+00:00,1357439750387486722,True
35907,2021-02-04 21:23:52+00:00,1357439755097694211,True
35908,2021-02-04 21:24:04+00:00,1357439804405932033,True
35909,2021-02-04 21:24:07+00:00,1357439820285554689,True
35910,2021-02-04 21:24:14+00:00,1357439850174111746,True
35911,2021-02-04 21:24:16+00:00,1357439856197181443,True
35912,2021-02-04 21:24:18+00:00,1357439866766819330,True
35913,2021-02-04 21:24:23+00:00,1357439887830564872,True
35914,2021-02-04 21:24:44+00:00,1357439973843165184,True
35915,2021-02-04 21:24:47+00:00,1357439988451794944,True
35916,2021-02-04 21:24:51+00:00,1357440004478414853,True
35917,2021-02-04 21:24:53+00:00,1357440011528978434,True
35918,2021-02-04 21:25:03+00:00,1357440051764994052,True
35919,2021-02-04 21:25:13+00:00,1357440096656494593,True
35920,2021-02-04 21:25:20+00:00,1357440125463060482,True
35921,2021-02-04 21:25:26+00:00,1357440149072842758,True
35922,2021-02-04 21:25:27+00:00,1357440152969306121,True
35923,2021-02-04 21:25:30+00:00,1357440169104846849,True
35924,2021-02-04 21:25:34+00:00,1357440184355352579,True
35925,2021-02-04 21:25:35+00:00,1357440186418778114,True
35926,2021-02-04 21:25:35+00:00,1357440188142809089,True
35927,2021-02-04 21:25:37+00:00,1357440196388749312,True
35928,2021-02-04 21:25:41+00:00,1357440211878359040,True
35929,2021-02-04 21:25:46+00:00,1357440232065404930,True
35930,2021-02-04 21:25:52+00:00,1357440257428508680,True
35931,2021-02-04 21:25:56+00:00,1357440275711471616,True
35932,2021-02-04 21:25:57+00:00,1357440278412550150,True
35933,2021-02-04 21:26:05+00:00,1357440314944929797,True
35934,2021-02-04 21:26:09+00:00,1357440330078056449,True
35935,2021-02-04 21:26:10+00:00,1357440334490460168,True
35936,2021-02-04 21:26:15+00:00,1357440353721344001,True
35937,2021-02-04 21:26:16+00:00,1357440361996705794,True
35938,2021-02-04 21:26:17+00:00,1357440365658337280,True
35939,2021-02-04 21:26:18+00:00,1357440367386361859,True
35940,2021-02-04 21:26:31+00:00,1357440424479186949,True
35941,2021-02-04 21:26:33+00:00,1357440430028251139,True
35942,2021-02-04 21:26:47+00:00,1357440491554537474,True
35943,2021-02-04 21:26:57+00:00,1357440531450589184,True
35944,2021-02-04 21:26:58+00:00,1357440535842160642,True
35945,2021-02-04 21:26:59+00:00,1357440538652377089,True
35946,2021-02-04 21:27:04+00:00,1357440561985302532,True
35947,2021-02-04 21:27:07+00:00,1357440574018777090,True
35948,2021-02-04 21:27:14+00:00,1357440601759899649,True
35949,2021-02-04 21:27:18+00:00,1357440621951266819,True
35950,2021-02-04 21:27:21+00:00,1357440634509021186,True
35951,2021-02-04 21:27:23+00:00,1357440641177964545,True
35952,2021-02-04 21:27:32+00:00,1357440680545701890,True
35953,2021-02-04 21:27:41+00:00,1357440716130160642,True
35954,2021-02-04 21:27:59+00:00,1357440790700711943,True
35955,2021-02-04 21:28:11+00:00,1357440842055753733,True
35956,2021-02-04 21:28:15+00:00,1357440860439330816,True
35957,2021-02-04 21:28:19+00:00,1357440875513729026,True
35958,2021-02-04 21:28:20+00:00,1357440881293463558,True
35959,2021-02-04 21:28:20+00:00,1357440881087905799,True
35960,2021-02-04 21:28:21+00:00,1357440885244502019,True
35961,2021-02-04 21:28:27+00:00,1357440910984962053,True
35962,2021-02-04 21:28:34+00:00,1357440938344390664,True
35963,2021-02-04 21:28:37+00:00,1357440952546119680,True
35964,2021-02-04 21:28:40+00:00,1357440963837370368,True
35965,2021-02-04 21:28:45+00:00,1357440983152136193,True
35966,2021-02-04 21:28:51+00:00,1357441009337184256,True
35967,2021-02-04 21:28:55+00:00,1357441024885477376,True
35968,2021-02-04 21:29:09+00:00,1357441083626643465,True
35969,2021-02-04 21:29:26+00:00,1357441155726782464,True
35970,2021-02-04 21:29:28+00:00,1357441167160451082,True
35971,2021-02-04 21:29:31+00:00,1357441178174644225,True
35972,2021-02-04 21:29:33+00:00,1357441184663175169,True
35973,2021-02-04 21:29:34+00:00,1357441189126025217,True
35974,2021-02-04 21:29:39+00:00,1357441212274405378,True
35975,2021-02-04 21:29:48+00:00,1357441247871434754,True
35976,2021-02-04 21:29:55+00:00,1357441280482160640,True
35977,2021-02-04 21:30:09+00:00,1357441336291381248,True
35978,2021-02-04 21:30:13+00:00,1357441355195162625,True
35979,2021-02-04 21:30:14+00:00,1357441358185828353,True
35980,2021-02-04 21:30:17+00:00,1357441370055655424,True
35981,2021-02-04 21:30:26+00:00,1357441408853037058,True
35982,2021-02-04 21:30:40+00:00,1357441465828401154,True
35983,2021-02-04 21:30:42+00:00,1357441476544798721,True
35984,2021-02-04 21:30:42+00:00,1357441477488615437,True
35985,2021-02-04 21:30:55+00:00,1357441531926437894,True
35986,2021-02-04 21:31:10+00:00,1357441591569387525,True
35987,2021-02-04 21:31:14+00:00,1357441609181376514,True
35988,2021-02-04 21:31:17+00:00,1357441624436076544,True
35989,2021-02-04 21:31:19+00:00,1357441631067267072,True
35990,2021-02-04 21:31:22+00:00,1357441644958777345,True
35991,2021-02-04 21:31:25+00:00,1357441654064640001,True
35992,2021-02-04 21:31:28+00:00,1357441670023815168,True
35993,2021-02-04 21:31:30+00:00,1357441676604751874,True
35994,2021-02-04 21:31:43+00:00,1357441730073698305,True
35995,2021-02-04 21:31:55+00:00,1357441780514488320,True
35996,2021-02-04 21:32:20+00:00,1357441885455998978,True
35997,2021-02-04 21:32:20+00:00,1357441885653131265,True
35998,2021-02-04 21:32:22+00:00,1357441895727845385,True
35999,2021-02-04 21:32:32+00:00,1357441938778169345,True
36000,2021-02-04 21:32:36+00:00,1357441952128638980,True
36001,2021-02-04 21:32:37+00:00,1357441959963496448,True
36002,2021-02-04 21:32:38+00:00,1357441960273969152,True
36003,2021-02-04 21:32:47+00:00,1357441998228193286,True
36004,2021-02-04 21:33:03+00:00,1357442067132260353,True
36005,2021-02-04 21:33:06+00:00,1357442079023104001,True
36006,2021-02-04 21:33:06+00:00,1357442080642064391,True
36007,2021-02-04 21:33:17+00:00,1357442125684760577,True
36008,2021-02-04 21:33:28+00:00,1357442173214588931,True
36009,2021-02-04 21:33:45+00:00,1357442243003633666,True
36010,2021-02-04 21:33:46+00:00,1357442246329716738,True
36011,2021-02-04 21:33:58+00:00,1357442296208388096,True
36012,2021-02-04 21:34:18+00:00,1357442380924940291,True
36013,2021-02-04 21:34:18+00:00,1357442383366008837,True
36014,2021-02-04 21:34:19+00:00,1357442387769843712,True
36015,2021-02-04 21:34:41+00:00,1357442479331631107,True
36016,2021-02-04 21:34:43+00:00,1357442486151569411,True
36017,2021-02-04 21:34:45+00:00,1357442492954771457,True
36018,2021-02-04 21:34:47+00:00,1357442504166096897,True
36019,2021-02-04 21:34:47+00:00,1357442504602185728,True
36020,2021-02-04 21:34:55+00:00,1357442536785272838,True
36021,2021-02-04 21:34:58+00:00,1357442550387404801,True
36022,2021-02-04 21:34:58+00:00,1357442548231471105,True
36023,2021-02-04 21:34:59+00:00,1357442552337686531,True
36024,2021-02-04 21:35:15+00:00,1357442619379511305,True
36025,2021-02-04 21:35:21+00:00,1357442644964741121,True
36026,2021-02-04 21:35:24+00:00,1357442656616464385,True
36027,2021-02-04 21:35:26+00:00,1357442667332964353,True
36028,2021-02-04 21:35:27+00:00,1357442671942406144,True
36029,2021-02-04 21:35:33+00:00,1357442694461685765,True
36030,2021-02-04 21:35:34+00:00,1357442700836892674,True
36031,2021-02-04 21:35:38+00:00,1357442716234317825,True
36032,2021-02-04 21:35:43+00:00,1357442736719237120,True
36033,2021-02-04 21:35:52+00:00,1357442776514711553,True
36034,2021-02-04 21:35:52+00:00,1357442774866554880,True
36035,2021-02-04 21:35:52+00:00,1357442775223054337,True
36036,2021-02-04 21:36:00+00:00,1357442810207637505,True
36037,2021-02-04 21:36:11+00:00,1357442855720091649,True
36038,2021-02-04 21:36:12+00:00,1357442859788627974,True
36039,2021-02-04 21:36:15+00:00,1357442874162483211,True
36040,2021-02-04 21:36:17+00:00,1357442880470663172,True
36041,2021-02-04 21:36:28+00:00,1357442928780713986,True
36042,2021-02-04 21:36:36+00:00,1357442958820315144,True
36043,2021-02-04 21:36:38+00:00,1357442967578038273,True
36044,2021-02-04 21:36:42+00:00,1357442985646952449,True
36045,2021-02-04 21:36:50+00:00,1357443018819850242,True
36046,2021-02-04 21:36:52+00:00,1357443028420558853,True
36047,2021-02-04 21:36:55+00:00,1357443040684761094,True
36048,2021-02-04 21:37:06+00:00,1357443086205374465,True
36049,2021-02-04 21:37:08+00:00,1357443096250732545,True
36050,2021-02-04 21:37:10+00:00,1357443101460213765,True
36051,2021-02-04 21:37:15+00:00,1357443125376147461,True
36052,2021-02-04 21:37:22+00:00,1357443155109552131,True
36053,2021-02-04 21:37:38+00:00,1357443219823489025,True
36054,2021-02-04 21:37:46+00:00,1357443253633695746,True
36055,2021-02-04 21:37:48+00:00,1357443264429883393,True
36056,2021-02-04 21:37:50+00:00,1357443271828639746,True
36057,2021-02-04 21:37:58+00:00,1357443303453589504,True
36058,2021-02-04 21:38:04+00:00,1357443328875372552,True
36059,2021-02-04 21:38:06+00:00,1357443338245464064,True
36060,2021-02-04 21:38:11+00:00,1357443357933408257,True
36061,2021-02-04 21:38:13+00:00,1357443367081283595,True
36062,2021-02-04 21:38:14+00:00,1357443369543356419,True
36063,2021-02-04 21:38:14+00:00,1357443371841818629,True
36064,2021-02-04 21:38:31+00:00,1357443441299488781,True
36065,2021-02-04 21:38:36+00:00,1357443465001451521,True
36066,2021-02-04 21:38:57+00:00,1357443552079466497,True
36067,2021-02-04 21:39:02+00:00,1357443573088665602,True
36068,2021-02-04 21:39:07+00:00,1357443593133244417,True
36069,2021-02-04 21:39:10+00:00,1357443604621516800,True
36070,2021-02-04 21:39:15+00:00,1357443626083696643,True
36071,2021-02-04 21:39:31+00:00,1357443695084097537,True
36072,2021-02-04 21:39:35+00:00,1357443709948858370,True
36073,2021-02-04 21:39:54+00:00,1357443791146393605,True
36074,2021-02-04 21:39:58+00:00,1357443809576161283,True
36075,2021-02-04 21:40:00+00:00,1357443815490093059,True
36076,2021-02-04 21:40:15+00:00,1357443879956602880,True
36077,2021-02-04 21:40:17+00:00,1357443888894468097,True
36078,2021-02-04 21:40:21+00:00,1357443904782671882,True
36079,2021-02-04 21:40:22+00:00,1357443909086031874,True
36080,2021-02-04 21:40:42+00:00,1357443993592868866,True
36081,2021-02-04 21:40:47+00:00,1357444014786641928,True
36082,2021-02-04 21:40:48+00:00,1357444016766398466,True
36083,2021-02-04 21:40:59+00:00,1357444065462153218,True
36084,2021-02-04 21:41:07+00:00,1357444095673827328,True
36085,2021-02-04 21:41:09+00:00,1357444105052311557,True
36086,2021-02-04 21:41:10+00:00,1357444111469576197,True
36087,2021-02-04 21:41:14+00:00,1357444125440806914,True
36088,2021-02-04 21:41:21+00:00,1357444153865560064,True
36089,2021-02-04 21:41:27+00:00,1357444181334110208,True
36090,2021-02-04 21:41:32+00:00,1357444203278708736,True
36091,2021-02-04 21:41:33+00:00,1357444206525054978,True
36092,2021-02-04 21:41:38+00:00,1357444228129959942,True
36093,2021-02-04 21:41:41+00:00,1357444240599617536,True
36094,2021-02-04 21:41:42+00:00,1357444242013093889,True
36095,2021-02-04 21:41:42+00:00,1357444244508717057,True
36096,2021-02-04 21:42:08+00:00,1357444354340769793,True
36097,2021-02-04 21:42:15+00:00,1357444380378992648,True
36098,2021-02-04 21:42:15+00:00,1357444381737943041,True
36099,2021-02-04 21:42:16+00:00,1357444387047956486,True
36100,2021-02-04 21:42:18+00:00,1357444393251258369,True
36101,2021-02-04 21:42:27+00:00,1357444430790279171,True
36102,2021-02-04 21:42:28+00:00,1357444436859498497,True
36103,2021-02-04 21:42:34+00:00,1357444460808966146,True
36104,2021-02-04 21:42:39+00:00,1357444482439012356,True
36105,2021-02-04 21:42:44+00:00,1357444503758585856,True
36106,2021-02-04 21:42:45+00:00,1357444508393308166,True
36107,2021-02-04 21:42:56+00:00,1357444553943506946,True
36108,2021-02-04 21:42:59+00:00,1357444567839170567,True
36109,2021-02-04 21:43:01+00:00,1357444573799276561,True
36110,2021-02-04 21:43:02+00:00,1357444578266210305,True
36111,2021-02-04 21:43:15+00:00,1357444633681424388,True
36112,2021-02-04 21:43:26+00:00,1357444681739759622,True
36113,2021-02-04 21:43:32+00:00,1357444703659171846,True
36114,2021-02-04 21:43:37+00:00,1357444724873859076,True
36115,2021-02-04 21:43:40+00:00,1357444738455117827,True
36116,2021-02-04 21:43:43+00:00,1357444751520317444,True
36117,2021-02-04 21:43:58+00:00,1357444814577442816,True
36118,2021-02-04 21:44:13+00:00,1357444879073353728,True
36119,2021-02-04 21:44:23+00:00,1357444918399148032,True
36120,2021-02-04 21:44:28+00:00,1357444938561183745,True
36121,2021-02-04 21:44:28+00:00,1357444940817698816,True
36122,2021-02-04 21:44:40+00:00,1357444992525078535,True
36123,2021-02-04 21:44:41+00:00,1357444992801927172,True
36124,2021-02-04 21:44:44+00:00,1357445005653274629,True
36125,2021-02-04 21:44:45+00:00,1357445010397016072,True
36126,2021-02-04 21:44:47+00:00,1357445018575904772,True
36127,2021-02-04 21:44:48+00:00,1357445022384283650,True
36128,2021-02-04 21:44:48+00:00,1357445023747424260,True
36129,2021-02-04 21:44:50+00:00,1357445030479331332,True
36130,2021-02-04 21:44:53+00:00,1357445043443892224,True
36131,2021-02-04 21:45:00+00:00,1357445074154577925,True
36132,2021-02-04 21:45:00+00:00,1357445074888499202,True
36133,2021-02-04 21:45:06+00:00,1357445100515823620,True
36134,2021-02-04 21:45:10+00:00,1357445118333235201,True
36135,2021-02-04 21:45:18+00:00,1357445151413727233,True
36136,2021-02-04 21:45:35+00:00,1357445219206193156,True
36137,2021-02-04 21:45:45+00:00,1357445262847934467,True
36138,2021-02-04 21:45:46+00:00,1357445265658109953,True
36139,2021-02-04 21:45:55+00:00,1357445306426744839,True
36140,2021-02-04 21:45:56+00:00,1357445308008038402,True
36141,2021-02-04 21:45:56+00:00,1357445311183134722,True
36142,2021-02-04 21:46:00+00:00,1357445327037603842,True
36143,2021-02-04 21:46:04+00:00,1357445342950785029,True
36144,2021-02-04 21:46:05+00:00,1357445346037751810,True
36145,2021-02-04 21:46:05+00:00,1357445347585441799,True
36146,2021-02-04 21:46:06+00:00,1357445353180516353,True
36147,2021-02-04 21:46:07+00:00,1357445354044628993,True
36148,2021-02-04 21:46:24+00:00,1357445426480361472,True
36149,2021-02-04 21:46:25+00:00,1357445429441478656,True
36150,2021-02-04 21:46:27+00:00,1357445438266310656,True
36151,2021-02-04 21:46:28+00:00,1357445444696211456,True
36152,2021-02-04 21:46:38+00:00,1357445486798647298,True
36153,2021-02-04 21:46:47+00:00,1357445522060152836,True
36154,2021-02-04 21:46:47+00:00,1357445523909804035,True
36155,2021-02-04 21:46:49+00:00,1357445533128925184,True
36156,2021-02-04 21:46:53+00:00,1357445549297926147,True
36157,2021-02-04 21:46:58+00:00,1357445569267068931,True
36158,2021-02-04 21:47:00+00:00,1357445575713697792,True
36159,2021-02-04 21:47:22+00:00,1357445668592230400,True
36160,2021-02-04 21:47:32+00:00,1357445710178889732,True
36161,2021-02-04 21:47:47+00:00,1357445774733434880,True
36162,2021-02-04 21:47:52+00:00,1357445797554569218,True
36163,2021-02-04 21:48:03+00:00,1357445842953789445,True
36164,2021-02-04 21:48:06+00:00,1357445856266514433,True
36165,2021-02-04 21:48:17+00:00,1357445899773878273,True
36166,2021-02-04 21:48:21+00:00,1357445917952073729,True
