,Datetime,id,canceled
12198,2020-05-09 16:25:47+00:00,1259157628313153536,True
12199,2020-05-09 16:25:49+00:00,1259157638522298368,True
12200,2020-05-09 16:25:56+00:00,1259157665160130561,True
12201,2020-05-09 16:25:56+00:00,1259157665143496705,True
12202,2020-05-09 16:26:11+00:00,1259157729056358406,True
12203,2020-05-09 16:26:13+00:00,1259157740426899459,True
12204,2020-05-09 16:26:19+00:00,1259157763537723392,True
12205,2020-05-09 16:26:23+00:00,1259157781015171073,True
12206,2020-05-09 16:26:24+00:00,1259157784039481344,True
12207,2020-05-09 16:26:26+00:00,1259157793367404546,True
12208,2020-05-09 16:26:27+00:00,1259157796916006914,True
12209,2020-05-09 16:26:30+00:00,1259157807795929088,True
12210,2020-05-09 16:26:31+00:00,1259157814527721474,True
12211,2020-05-09 16:26:34+00:00,1259157827836211200,True
12212,2020-05-09 16:26:34+00:00,1259157824954937344,True
12213,2020-05-09 16:26:37+00:00,1259157837374083073,True
12214,2020-05-09 16:26:44+00:00,1259157869397671936,True
12215,2020-05-09 16:26:45+00:00,1259157873919012866,True
12216,2020-05-09 16:26:53+00:00,1259157904567021569,True
12217,2020-05-09 16:26:55+00:00,1259157915899842568,True
12218,2020-05-09 16:27:04+00:00,1259157953380339714,True
12219,2020-05-09 16:27:07+00:00,1259157963425615878,True
12220,2020-05-09 16:27:09+00:00,1259157974397800449,True
12221,2020-05-09 16:27:13+00:00,1259157989937774592,True
12222,2020-05-09 16:27:13+00:00,1259157989610721288,True
12223,2020-05-09 16:27:21+00:00,1259158022670123008,True
12224,2020-05-09 16:27:27+00:00,1259158048947335168,True
12225,2020-05-09 16:27:29+00:00,1259158058527346691,True
12226,2020-05-09 16:27:38+00:00,1259158095881809921,True
12227,2020-05-09 16:27:41+00:00,1259158106916806656,True
12228,2020-05-09 16:27:42+00:00,1259158113157955589,True
12229,2020-05-09 16:27:47+00:00,1259158130539159552,True
12230,2020-05-09 16:27:49+00:00,1259158139750006784,True
12231,2020-05-09 16:27:58+00:00,1259158177242734600,True
12232,2020-05-09 16:28:03+00:00,1259158199317512195,True
12233,2020-05-09 16:28:09+00:00,1259158225699692545,True
12234,2020-05-09 16:28:13+00:00,1259158240870510592,True
12235,2020-05-09 16:28:23+00:00,1259158281743982592,True
12236,2020-05-09 16:28:23+00:00,1259158283912347648,True
12237,2020-05-09 16:28:31+00:00,1259158315696865286,True
12238,2020-05-09 16:28:36+00:00,1259158338178334720,True
12239,2020-05-09 16:28:46+00:00,1259158378984599552,True
12240,2020-05-09 16:28:47+00:00,1259158385515085825,True
12241,2020-05-09 16:28:49+00:00,1259158394101006342,True
12242,2020-05-09 16:28:51+00:00,1259158402955182085,True
12243,2020-05-09 16:29:02+00:00,1259158446483505153,True
12244,2020-05-09 16:29:08+00:00,1259158470823079941,True
12245,2020-05-09 16:29:11+00:00,1259158485620740096,True
12246,2020-05-09 16:29:14+00:00,1259158496827699200,True
12247,2020-05-09 16:29:16+00:00,1259158503958200320,True
12248,2020-05-09 16:29:18+00:00,1259158515425275904,True
12249,2020-05-09 16:29:22+00:00,1259158532794003456,True
12250,2020-05-09 16:29:23+00:00,1259158537353256960,True
12251,2020-05-09 16:29:25+00:00,1259158545209061378,True
12252,2020-05-09 16:29:29+00:00,1259158559138381829,True
12253,2020-05-09 16:29:34+00:00,1259158581385007107,True
12254,2020-05-09 16:29:37+00:00,1259158595100454914,True
12255,2020-05-09 16:29:46+00:00,1259158629871161344,True
12256,2020-05-09 16:29:46+00:00,1259158632924680192,True
12257,2020-05-09 16:29:47+00:00,1259158636682792965,True
12258,2020-05-09 16:29:50+00:00,1259158646547714051,True
12259,2020-05-09 16:29:50+00:00,1259158650175713286,True
12260,2020-05-09 16:29:54+00:00,1259158663564058629,True
12261,2020-05-09 16:29:55+00:00,1259158669020692480,True
12262,2020-05-09 16:29:58+00:00,1259158680009916417,True
12263,2020-05-09 16:30:02+00:00,1259158698393571331,True
12264,2020-05-09 16:30:06+00:00,1259158716219224067,True
12265,2020-05-09 16:30:11+00:00,1259158738080014338,True
12266,2020-05-09 16:30:14+00:00,1259158747999375361,True
12267,2020-05-09 16:30:18+00:00,1259158767255474177,True
12268,2020-05-09 16:30:19+00:00,1259158772028751873,True
12269,2020-05-09 16:30:20+00:00,1259158774931021825,True
12270,2020-05-09 16:30:20+00:00,1259158772288815105,True
12271,2020-05-09 16:30:21+00:00,1259158777565241345,True
12272,2020-05-09 16:30:26+00:00,1259158800960905218,True
12273,2020-05-09 16:30:26+00:00,1259158799895588864,True
12274,2020-05-09 16:30:28+00:00,1259158808330371073,True
12275,2020-05-09 16:30:30+00:00,1259158814907138053,True
12276,2020-05-09 16:30:30+00:00,1259158817188741121,True
12277,2020-05-09 16:30:36+00:00,1259158840857309184,True
12278,2020-05-09 16:30:54+00:00,1259158917944311812,True
12279,2020-05-09 16:30:56+00:00,1259158923451367424,True
12280,2020-05-09 16:30:58+00:00,1259158933182320640,True
12281,2020-05-09 16:31:00+00:00,1259158941763883008,True
12282,2020-05-09 16:31:03+00:00,1259158953339924481,True
12283,2020-05-09 16:31:05+00:00,1259158962127147010,True
12284,2020-05-09 16:31:06+00:00,1259158966954717186,True
12285,2020-05-09 16:31:07+00:00,1259158971417374723,True
12286,2020-05-09 16:31:09+00:00,1259158978111528960,True
12287,2020-05-09 16:31:17+00:00,1259159013431947264,True
12288,2020-05-09 16:31:19+00:00,1259159021321203714,True
12289,2020-05-09 16:31:23+00:00,1259159040451653632,True
12290,2020-05-09 16:31:23+00:00,1259159039503749120,True
12291,2020-05-09 16:31:27+00:00,1259159054653456389,True
12292,2020-05-09 16:31:30+00:00,1259159069748846593,True
12293,2020-05-09 16:31:30+00:00,1259159067731394560,True
12294,2020-05-09 16:31:39+00:00,1259159107082293251,True
12295,2020-05-09 16:31:44+00:00,1259159126908829696,True
12296,2020-05-09 16:31:48+00:00,1259159142352080897,True
12297,2020-05-09 16:31:48+00:00,1259159143333507073,True
12298,2020-05-09 16:32:02+00:00,1259159200841662464,True
12299,2020-05-09 16:32:02+00:00,1259159202611806208,True
12300,2020-05-09 16:32:13+00:00,1259159246400339970,True
12301,2020-05-09 16:32:18+00:00,1259159271218044928,True
12302,2020-05-09 16:32:21+00:00,1259159282794115079,True
12303,2020-05-09 16:32:36+00:00,1259159342961446914,True
12304,2020-05-09 16:32:41+00:00,1259159363853352962,True
12305,2020-05-09 16:32:45+00:00,1259159383964921861,True
12306,2020-05-09 16:32:46+00:00,1259159388108935170,True
12307,2020-05-09 16:32:47+00:00,1259159388922626048,True
12308,2020-05-09 16:32:49+00:00,1259159400016568320,True
12309,2020-05-09 16:32:51+00:00,1259159409504202754,True
12310,2020-05-09 16:32:58+00:00,1259159437333237760,True
12311,2020-05-09 16:33:02+00:00,1259159454769176576,True
12312,2020-05-09 16:33:08+00:00,1259159478663962624,True
12313,2020-05-09 16:33:08+00:00,1259159478127128578,True
12314,2020-05-09 16:33:09+00:00,1259159483554676737,True
12315,2020-05-09 16:33:14+00:00,1259159503158652928,True
12316,2020-05-09 16:33:16+00:00,1259159510826057730,True
12317,2020-05-09 16:33:19+00:00,1259159526927990790,True
12318,2020-05-09 16:33:21+00:00,1259159534628532224,True
12319,2020-05-09 16:33:24+00:00,1259159547991728136,True
12320,2020-05-09 16:33:25+00:00,1259159549044457475,True
12321,2020-05-09 16:33:41+00:00,1259159616149049346,True
12322,2020-05-09 16:33:41+00:00,1259159617864470528,True
12323,2020-05-09 16:33:43+00:00,1259159624265207810,True
12324,2020-05-09 16:33:44+00:00,1259159632074899462,True
12325,2020-05-09 16:33:56+00:00,1259159679550124032,True
12326,2020-05-09 16:33:58+00:00,1259159689012621312,True
12327,2020-05-09 16:33:58+00:00,1259159688744067074,True
12328,2020-05-09 16:33:59+00:00,1259159693051736064,True
12329,2020-05-09 16:33:59+00:00,1259159692078702594,True
12330,2020-05-09 16:33:59+00:00,1259159692074340353,True
12331,2020-05-09 16:34:01+00:00,1259159703369609216,True
12332,2020-05-09 16:34:10+00:00,1259159737435918337,True
12333,2020-05-09 16:34:11+00:00,1259159741890207744,True
12334,2020-05-09 16:34:14+00:00,1259159757149134856,True
12335,2020-05-09 16:34:19+00:00,1259159777663320066,True
12336,2020-05-09 16:34:20+00:00,1259159779252924418,True
12337,2020-05-09 16:34:24+00:00,1259159798089728000,True
12338,2020-05-09 16:34:37+00:00,1259159852875542529,True
12339,2020-05-09 16:34:41+00:00,1259159869451579392,True
12340,2020-05-09 16:34:41+00:00,1259159870105763843,True
12341,2020-05-09 16:34:43+00:00,1259159877135589377,True
12342,2020-05-09 16:34:44+00:00,1259159883187879938,True
12343,2020-05-09 16:34:49+00:00,1259159904285126656,True
12344,2020-05-09 16:34:52+00:00,1259159916469604352,True
12345,2020-05-09 16:34:54+00:00,1259159925265018880,True
12346,2020-05-09 16:34:57+00:00,1259159936262684673,True
12347,2020-05-09 16:35:00+00:00,1259159947637596161,True
12348,2020-05-09 16:35:00+00:00,1259159949629730817,True
12349,2020-05-09 16:35:02+00:00,1259159958156869638,True
12350,2020-05-09 16:35:05+00:00,1259159968327987203,True
12351,2020-05-09 16:35:05+00:00,1259159971612295168,True
12352,2020-05-09 16:35:07+00:00,1259159979203989504,True
12353,2020-05-09 16:35:10+00:00,1259159992411668481,True
12354,2020-05-09 16:35:14+00:00,1259160008341680129,True
12355,2020-05-09 16:35:21+00:00,1259160036108091393,True
12356,2020-05-09 16:35:23+00:00,1259160044228218888,True
12357,2020-05-09 16:35:45+00:00,1259160136200814592,True
12358,2020-05-09 16:35:47+00:00,1259160146699149316,True
12359,2020-05-09 16:35:54+00:00,1259160173198716930,True
12360,2020-05-09 16:35:54+00:00,1259160177204436994,True
12361,2020-05-09 16:35:58+00:00,1259160190395416577,True
12362,2020-05-09 16:36:01+00:00,1259160204740112384,True
12363,2020-05-09 16:36:18+00:00,1259160275133046786,True
12364,2020-05-09 16:36:26+00:00,1259160310314872833,True
12365,2020-05-09 16:36:29+00:00,1259160323149320192,True
12366,2020-05-09 16:36:29+00:00,1259160323732443137,True
12367,2020-05-09 16:36:31+00:00,1259160331185557506,True
12368,2020-05-09 16:36:34+00:00,1259160345018540039,True
12369,2020-05-09 16:36:41+00:00,1259160373732630530,True
12370,2020-05-09 16:36:43+00:00,1259160378845597699,True
12371,2020-05-09 16:36:44+00:00,1259160384629596160,True
12372,2020-05-09 16:36:44+00:00,1259160385422127104,True
12373,2020-05-09 16:36:47+00:00,1259160395723485185,True
12374,2020-05-09 16:36:52+00:00,1259160416464310277,True
12375,2020-05-09 16:36:55+00:00,1259160432239140870,True
12376,2020-05-09 16:37:08+00:00,1259160486102183936,True
12377,2020-05-09 16:37:11+00:00,1259160497129172992,True
12378,2020-05-09 16:37:16+00:00,1259160517182132232,True
12379,2020-05-09 16:37:16+00:00,1259160518419415041,True
12380,2020-05-09 16:37:17+00:00,1259160523855343618,True
12381,2020-05-09 16:37:18+00:00,1259160529303633920,True
12382,2020-05-09 16:37:24+00:00,1259160553144094721,True
12383,2020-05-09 16:37:27+00:00,1259160567308324865,True
12384,2020-05-09 16:37:31+00:00,1259160581182906368,True
12385,2020-05-09 16:37:33+00:00,1259160589374566403,True
12386,2020-05-09 16:37:35+00:00,1259160597972779019,True
12387,2020-05-09 16:37:38+00:00,1259160612854087682,True
12388,2020-05-09 16:37:40+00:00,1259160619992768512,True
12389,2020-05-09 16:37:44+00:00,1259160635428032516,True
12390,2020-05-09 16:37:45+00:00,1259160639865585666,True
12391,2020-05-09 16:37:58+00:00,1259160694387245056,True
12392,2020-05-09 16:38:14+00:00,1259160762620284928,True
12393,2020-05-09 16:38:15+00:00,1259160766285922304,True
12394,2020-05-09 16:38:17+00:00,1259160776859844608,True
12395,2020-05-09 16:38:17+00:00,1259160774599213057,True
12396,2020-05-09 16:38:24+00:00,1259160802642268160,True
12397,2020-05-09 16:38:30+00:00,1259160829460492291,True
12398,2020-05-09 16:38:36+00:00,1259160855750508544,True
12399,2020-05-09 16:38:38+00:00,1259160861916053504,True
12400,2020-05-09 16:38:38+00:00,1259160862914277378,True
12401,2020-05-09 16:38:38+00:00,1259160864525094915,True
12402,2020-05-09 16:38:41+00:00,1259160876210216960,True
12403,2020-05-09 16:38:46+00:00,1259160895466418176,True
12404,2020-05-09 16:38:49+00:00,1259160909978767363,True
12405,2020-05-09 16:38:55+00:00,1259160936050331649,True
12406,2020-05-09 16:39:04+00:00,1259160971337248769,True
12407,2020-05-09 16:39:04+00:00,1259160973845250050,True
12408,2020-05-09 16:39:05+00:00,1259160976089329670,True
12409,2020-05-09 16:39:07+00:00,1259160985937555456,True
12410,2020-05-09 16:39:18+00:00,1259161029121990657,True
12411,2020-05-09 16:39:18+00:00,1259161032343207937,True
12412,2020-05-09 16:39:22+00:00,1259161046020837377,True
12413,2020-05-09 16:39:33+00:00,1259161093949108225,True
12414,2020-05-09 16:39:33+00:00,1259161093324316673,True
12415,2020-05-09 16:39:35+00:00,1259161103252066305,True
12416,2020-05-09 16:39:43+00:00,1259161133799346177,True
12417,2020-05-09 16:39:44+00:00,1259161138853376000,True
12418,2020-05-09 16:39:47+00:00,1259161150584836099,True
12419,2020-05-09 16:39:49+00:00,1259161160001052677,True
12420,2020-05-09 16:39:56+00:00,1259161190569316355,True
12421,2020-05-09 16:39:56+00:00,1259161190057443334,True
12422,2020-05-09 16:39:57+00:00,1259161193119440897,True
12423,2020-05-09 16:39:59+00:00,1259161200774045696,True
12424,2020-05-09 16:40:01+00:00,1259161212052439040,True
12425,2020-05-09 16:40:02+00:00,1259161215504453633,True
12426,2020-05-09 16:40:02+00:00,1259161216779530240,True
12427,2020-05-09 16:40:05+00:00,1259161225964986369,True
12428,2020-05-09 16:40:05+00:00,1259161226023591942,True
12429,2020-05-09 16:40:05+00:00,1259161226556342272,True
12430,2020-05-09 16:40:07+00:00,1259161237667090433,True
12431,2020-05-09 16:40:13+00:00,1259161263084646400,True
12432,2020-05-09 16:40:14+00:00,1259161266469261313,True
12433,2020-05-09 16:40:18+00:00,1259161282151923712,True
12434,2020-05-09 16:40:26+00:00,1259161315324674049,True
12435,2020-05-09 16:40:30+00:00,1259161334630899712,True
12436,2020-05-09 16:40:52+00:00,1259161427211808771,True
12437,2020-05-09 16:41:01+00:00,1259161462079213568,True
12438,2020-05-09 16:41:04+00:00,1259161477421752320,True
12439,2020-05-09 16:41:09+00:00,1259161496610729985,True
12440,2020-05-09 16:41:09+00:00,1259161496036143104,True
12441,2020-05-09 16:41:14+00:00,1259161517796110340,True
12442,2020-05-09 16:41:17+00:00,1259161530790100994,True
12443,2020-05-09 16:41:18+00:00,1259161532535054340,True
12444,2020-05-09 16:41:21+00:00,1259161547785424896,True
12445,2020-05-09 16:41:26+00:00,1259161568027131904,True
12446,2020-05-09 16:41:39+00:00,1259161622762811392,True
12447,2020-05-09 16:41:40+00:00,1259161628022538240,True
12448,2020-05-09 16:41:42+00:00,1259161636474060802,True
12449,2020-05-09 16:41:43+00:00,1259161641066860550,True
12450,2020-05-09 16:41:47+00:00,1259161654396358658,True
12451,2020-05-09 16:41:49+00:00,1259161666081763329,True
12452,2020-05-09 16:41:51+00:00,1259161673903960064,True
12453,2020-05-09 16:41:59+00:00,1259161706611093504,True
12454,2020-05-09 16:42:06+00:00,1259161737544245249,True
12455,2020-05-09 16:42:09+00:00,1259161748847964163,True
12456,2020-05-09 16:42:10+00:00,1259161750504648705,True
12457,2020-05-09 16:42:17+00:00,1259161783723593734,True
12458,2020-05-09 16:42:30+00:00,1259161834617257985,True
12459,2020-05-09 16:42:32+00:00,1259161846033997825,True
12460,2020-05-09 16:42:34+00:00,1259161851281072128,True
12461,2020-05-09 16:42:42+00:00,1259161888212090880,True
12462,2020-05-09 16:42:47+00:00,1259161907941924866,True
12463,2020-05-09 16:42:49+00:00,1259161917769293826,True
12464,2020-05-09 16:42:50+00:00,1259161919262535680,True
12465,2020-05-09 16:42:51+00:00,1259161926019485696,True
12466,2020-05-09 16:42:52+00:00,1259161927399297024,True
12467,2020-05-09 16:43:02+00:00,1259161971565268993,True
12468,2020-05-09 16:43:05+00:00,1259161982504058880,True
12469,2020-05-09 16:43:09+00:00,1259162000870998021,True
12470,2020-05-09 16:43:09+00:00,1259161999084335104,True
12471,2020-05-09 16:43:11+00:00,1259162009360232454,True
12472,2020-05-09 16:43:33+00:00,1259162102306082816,True
12473,2020-05-09 16:43:44+00:00,1259162148640452608,True
12474,2020-05-09 16:43:53+00:00,1259162185449824256,True
12475,2020-05-09 16:43:59+00:00,1259162208740806658,True
12476,2020-05-09 16:43:59+00:00,1259162210573717511,True
12477,2020-05-09 16:44:03+00:00,1259162225832390657,True
12478,2020-05-09 16:44:15+00:00,1259162276176805888,True
12479,2020-05-09 16:44:15+00:00,1259162275975442438,True
12480,2020-05-09 16:44:22+00:00,1259162307986255874,True
12481,2020-05-09 16:44:26+00:00,1259162322687463436,True
12482,2020-05-09 16:44:32+00:00,1259162346091659270,True
12483,2020-05-09 16:44:39+00:00,1259162378157129728,True
12484,2020-05-09 16:44:41+00:00,1259162383701983232,True
12485,2020-05-09 16:44:50+00:00,1259162422239256577,True
12486,2020-05-09 16:45:14+00:00,1259162522889977857,True
12487,2020-05-09 16:45:25+00:00,1259162568301572097,True
12488,2020-05-09 16:45:30+00:00,1259162590611230721,True
12489,2020-05-09 16:45:39+00:00,1259162628439629826,True
12490,2020-05-09 16:45:41+00:00,1259162637818105862,True
12491,2020-05-09 16:45:49+00:00,1259162669036318721,True
12492,2020-05-09 16:46:01+00:00,1259162722479992832,True
12493,2020-05-09 16:46:09+00:00,1259162753656164352,True
12494,2020-05-09 16:46:16+00:00,1259162784987623424,True
12495,2020-05-09 16:46:18+00:00,1259162792097198081,True
12496,2020-05-09 16:46:23+00:00,1259162813374713858,True
12497,2020-05-09 16:46:25+00:00,1259162820928815105,True
12498,2020-05-09 16:46:35+00:00,1259162863966523392,True
12499,2020-05-09 16:46:37+00:00,1259162874263502848,True
12500,2020-05-09 16:46:44+00:00,1259162901111332865,True
12501,2020-05-09 16:46:44+00:00,1259162902289715201,True
12502,2020-05-09 16:46:46+00:00,1259162910544113664,True
12503,2020-05-09 16:46:47+00:00,1259162915673907202,True
12504,2020-05-09 16:46:52+00:00,1259162934380498947,True
12505,2020-05-09 16:46:52+00:00,1259162937152860160,True
12506,2020-05-09 16:46:53+00:00,1259162940969611264,True
12507,2020-05-09 16:46:56+00:00,1259162949861675008,True
12508,2020-05-09 16:47:00+00:00,1259162966911365120,True
12509,2020-05-09 16:47:10+00:00,1259163010058219520,True
12510,2020-05-09 16:47:12+00:00,1259163020413923329,True
12511,2020-05-09 16:47:13+00:00,1259163024105103361,True
12512,2020-05-09 16:47:15+00:00,1259163031172341761,True
12513,2020-05-09 16:47:16+00:00,1259163036302139395,True
12514,2020-05-09 16:47:17+00:00,1259163041238835201,True
12515,2020-05-09 16:47:21+00:00,1259163056795537412,True
12516,2020-05-09 16:47:27+00:00,1259163080740790273,True
12517,2020-05-09 16:47:35+00:00,1259163113896554496,True
12518,2020-05-09 16:47:40+00:00,1259163134540972034,True
12519,2020-05-09 16:47:42+00:00,1259163146247380994,True
12520,2020-05-09 16:47:43+00:00,1259163149980352513,True
12521,2020-05-09 16:47:43+00:00,1259163147539230720,True
12522,2020-05-09 16:47:46+00:00,1259163161518673920,True
12523,2020-05-09 16:47:49+00:00,1259163175808716801,True
12524,2020-05-09 16:47:49+00:00,1259163175632723969,True
12525,2020-05-09 16:47:51+00:00,1259163184616714240,True
12526,2020-05-09 16:47:52+00:00,1259163185250045952,True
12527,2020-05-09 16:48:02+00:00,1259163228086521857,True
12528,2020-05-09 16:48:09+00:00,1259163258981953542,True
12529,2020-05-09 16:48:11+00:00,1259163266032467971,True
12530,2020-05-09 16:48:28+00:00,1259163338933665796,True
12531,2020-05-09 16:48:34+00:00,1259163361171947521,True
12532,2020-05-09 16:48:36+00:00,1259163371074699265,True
12533,2020-05-09 16:48:45+00:00,1259163408819195905,True
12534,2020-05-09 16:48:47+00:00,1259163416645603330,True
12535,2020-05-09 16:48:50+00:00,1259163428289011712,True
12536,2020-05-09 16:48:55+00:00,1259163452095922177,True
12537,2020-05-09 16:48:59+00:00,1259163466096615430,True
12538,2020-05-09 16:48:59+00:00,1259163466914562049,True
12539,2020-05-09 16:49:13+00:00,1259163527509536768,True
12540,2020-05-09 16:49:18+00:00,1259163549429043204,True
12541,2020-05-09 16:49:21+00:00,1259163559533121536,True
12542,2020-05-09 16:49:29+00:00,1259163593725014017,True
12543,2020-05-09 16:49:34+00:00,1259163614843490305,True
12544,2020-05-09 16:49:42+00:00,1259163646296498178,True
12545,2020-05-09 16:49:50+00:00,1259163682053009408,True
12546,2020-05-09 16:49:52+00:00,1259163690265387013,True
12547,2020-05-09 16:49:53+00:00,1259163694627352576,True
12548,2020-05-09 16:49:54+00:00,1259163696896466944,True
12549,2020-05-09 16:49:55+00:00,1259163703854764032,True
12550,2020-05-09 16:50:10+00:00,1259163767100919808,True
12551,2020-05-09 16:50:13+00:00,1259163776571457536,True
12552,2020-05-09 16:50:17+00:00,1259163795106271232,True
12553,2020-05-09 16:50:17+00:00,1259163795311616011,True
12554,2020-05-09 16:50:22+00:00,1259163815809146882,True
12555,2020-05-09 16:50:26+00:00,1259163834239066113,True
12556,2020-05-09 16:50:29+00:00,1259163845081337856,True
12557,2020-05-09 16:50:39+00:00,1259163886978129925,True
12558,2020-05-09 16:50:42+00:00,1259163898579529734,True
12559,2020-05-09 16:50:50+00:00,1259163933081993216,True
12560,2020-05-09 16:50:59+00:00,1259163969501097985,True
12561,2020-05-09 16:51:00+00:00,1259163975842963462,True
12562,2020-05-09 16:51:01+00:00,1259163981442420737,True
12563,2020-05-09 16:51:09+00:00,1259164014136852480,True
12564,2020-05-09 16:51:18+00:00,1259164048802770946,True
12565,2020-05-09 16:51:20+00:00,1259164060739792897,True
12566,2020-05-09 16:51:29+00:00,1259164098987606018,True
12567,2020-05-09 16:51:48+00:00,1259164177886851072,True
12568,2020-05-09 16:51:51+00:00,1259164187181248513,True
12569,2020-05-09 16:51:54+00:00,1259164201333002240,True
12570,2020-05-09 16:51:56+00:00,1259164210509910016,True
12571,2020-05-09 16:52:02+00:00,1259164233712926721,True
12572,2020-05-09 16:52:07+00:00,1259164255699468289,True
12573,2020-05-09 16:52:12+00:00,1259164279112155136,True
12574,2020-05-09 16:52:16+00:00,1259164294257745920,True
12575,2020-05-09 16:52:35+00:00,1259164371722305540,True
12576,2020-05-09 16:52:35+00:00,1259164375593689088,True
12577,2020-05-09 16:52:53+00:00,1259164448792571904,True
12578,2020-05-09 16:52:56+00:00,1259164459836166148,True
12579,2020-05-09 16:52:58+00:00,1259164468702965762,True
12580,2020-05-09 16:53:03+00:00,1259164490454781952,True
12581,2020-05-09 16:53:07+00:00,1259164510020972544,True
12582,2020-05-09 16:53:18+00:00,1259164553910378498,True
12583,2020-05-09 16:53:20+00:00,1259164563259490311,True
12584,2020-05-09 16:53:26+00:00,1259164587955351552,True
12585,2020-05-09 16:53:32+00:00,1259164611149885441,True
12586,2020-05-09 16:53:35+00:00,1259164627159506944,True
12587,2020-05-09 16:53:38+00:00,1259164639700516864,True
12588,2020-05-09 16:53:46+00:00,1259164669874323456,True
12589,2020-05-09 16:53:46+00:00,1259164671011024896,True
12590,2020-05-09 16:53:49+00:00,1259164682495184896,True
12591,2020-05-09 16:53:51+00:00,1259164691680673793,True
12592,2020-05-09 16:54:08+00:00,1259164762161717250,True
12593,2020-05-09 16:54:15+00:00,1259164792943603714,True
12594,2020-05-09 16:54:19+00:00,1259164812011020291,True
12595,2020-05-09 16:54:20+00:00,1259164814624141312,True
12596,2020-05-09 16:54:25+00:00,1259164835255930881,True
12597,2020-05-09 16:54:30+00:00,1259164855359152128,True
12598,2020-05-09 16:54:30+00:00,1259164856177045505,True
12599,2020-05-09 16:54:35+00:00,1259164875244204037,True
12600,2020-05-09 16:54:40+00:00,1259164897792819200,True
12601,2020-05-09 16:54:48+00:00,1259164930114273282,True
12602,2020-05-09 16:54:49+00:00,1259164935537467392,True
12603,2020-05-09 16:54:53+00:00,1259164950850932737,True
12604,2020-05-09 16:55:11+00:00,1259165029208936455,True
12605,2020-05-09 16:55:12+00:00,1259165031612035073,True
12606,2020-05-09 16:55:14+00:00,1259165039560400896,True
12607,2020-05-09 16:55:14+00:00,1259165040843698179,True
12608,2020-05-09 16:55:20+00:00,1259165066647293953,True
12609,2020-05-09 16:55:22+00:00,1259165073324589059,True
12610,2020-05-09 16:55:22+00:00,1259165073232277506,True
12611,2020-05-09 16:55:25+00:00,1259165087404683268,True
12612,2020-05-09 16:55:34+00:00,1259165124302159872,True
12613,2020-05-09 16:55:35+00:00,1259165128106422272,True
12614,2020-05-09 16:55:40+00:00,1259165148557737985,True
12615,2020-05-09 16:55:40+00:00,1259165149988077575,True
12616,2020-05-09 16:55:42+00:00,1259165159508996097,True
12617,2020-05-09 16:55:53+00:00,1259165203092189186,True
12618,2020-05-09 16:55:58+00:00,1259165224269160448,True
12619,2020-05-09 16:56:06+00:00,1259165257244856324,True
12620,2020-05-09 16:56:10+00:00,1259165276530110464,True
12621,2020-05-09 16:56:11+00:00,1259165281320140800,True
12622,2020-05-09 16:56:11+00:00,1259165281412415494,True
12623,2020-05-09 16:56:12+00:00,1259165284717391872,True
12624,2020-05-09 16:56:15+00:00,1259165294947418113,True
12625,2020-05-09 16:56:18+00:00,1259165307433881604,True
12626,2020-05-09 16:56:20+00:00,1259165315784638464,True
12627,2020-05-09 16:56:29+00:00,1259165354795905029,True
12628,2020-05-09 16:56:31+00:00,1259165364782424069,True
12629,2020-05-09 16:56:32+00:00,1259165369656209409,True
12630,2020-05-09 16:56:33+00:00,1259165373489766403,True
12631,2020-05-09 16:56:34+00:00,1259165377738702850,True
12632,2020-05-09 16:56:37+00:00,1259165387855462400,True
12633,2020-05-09 16:56:39+00:00,1259165398584438784,True
12634,2020-05-09 16:56:51+00:00,1259165449360601088,True
12635,2020-05-09 16:56:52+00:00,1259165449935376384,True
12636,2020-05-09 16:56:58+00:00,1259165476006969346,True
12637,2020-05-09 16:57:05+00:00,1259165507913039873,True
12638,2020-05-09 16:57:13+00:00,1259165539039096840,True
12639,2020-05-09 16:57:28+00:00,1259165601102061568,True
12640,2020-05-09 16:57:29+00:00,1259165608941203457,True
12641,2020-05-09 16:57:31+00:00,1259165616918933506,True
12642,2020-05-09 16:57:31+00:00,1259165617350836224,True
12643,2020-05-09 16:57:37+00:00,1259165640243523586,True
12644,2020-05-09 16:57:39+00:00,1259165650712289281,True
12645,2020-05-09 16:57:40+00:00,1259165653631512576,True
12646,2020-05-09 16:57:42+00:00,1259165659545526274,True
12647,2020-05-09 16:57:45+00:00,1259165675748126720,True
12648,2020-05-09 16:57:45+00:00,1259165673927966721,True
12649,2020-05-09 16:57:46+00:00,1259165678369558529,True
12650,2020-05-09 16:57:52+00:00,1259165701996232704,True
12651,2020-05-09 16:57:58+00:00,1259165730257461250,True
12652,2020-05-09 16:58:01+00:00,1259165740893999107,True
12653,2020-05-09 16:58:02+00:00,1259165745738637313,True
12654,2020-05-09 16:58:09+00:00,1259165774062608384,True
12655,2020-05-09 16:58:13+00:00,1259165790445678593,True
12656,2020-05-09 16:58:14+00:00,1259165796548386818,True
12657,2020-05-09 16:58:20+00:00,1259165819017150465,True
12658,2020-05-09 16:58:27+00:00,1259165852139692034,True
12659,2020-05-09 16:58:29+00:00,1259165858670272512,True
12660,2020-05-09 16:58:32+00:00,1259165873035554816,True
12661,2020-05-09 16:58:42+00:00,1259165911883239426,True
12662,2020-05-09 16:58:43+00:00,1259165915813470210,True
12663,2020-05-09 16:58:43+00:00,1259165917046435840,True
